,date,title,url,count
1943,20200318, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763371,0
1944,20200318, 코로나19 대응 경제주체 원탁회의 주재하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763370,0
1945,20200318," 문재인 대통령, 코로나19 대응 경제주체 원탁회의 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763368,0
1946,20200318," 문재인 대통령, 코로나19 대응 경제주체 원탁회의 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763367,0
1947,20200318," 문재인 대통령, 코로나19 대응 경제주체 원탁회의 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763366,0
1948,20200318," 문재인 대통령, 코로나19 대응 경제주체 원탁회의 주재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763365,0
1949,20200318," 문재인 대통령, 코로나19 대응 경제주체 원탁회의 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763364,0
1950,20200318," 문 대통령, 경제주체들과 코로나19 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480808,0
1951,20200318," 문 대통령, 경제주체들과 코로나19 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480803,0
1952,20200318," 문 대통령, 경제주체들과 코로나19 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480802,0
1953,20200318," 문 대통령, 경제주체들과 코로나19 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480801,0
1954,20200318," [속보]文 ""소상공인·중소기업 긴급 경영안정자금 지원 등 속도""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004378255,1
1955,20200318," 문 대통령, 경제주체들과 코로나19 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480799,0
1956,20200318," 문 대통령, 경제주체들과 코로나19 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480798,0
1957,20200318, 문 대통령 “경제위기 장기화 가능성…연대·협력으로 극복”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002489770,225
1958,20200318," [속보]문 대통령 ""몇몇 분야가 아니라 전 산업분야가 위기""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004378251,4
1959,20200318," 문대통령 ""경제위기 장기화 가능성 커…연대·협력의 힘 믿는다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480790,2653
1960,20200318," 경제주체 원탁회의 주재한 文 ""정부 힘만으론 역부족…위기극복 주역돼달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004308471,1927
1961,20200318, 코로나19 대응 관련 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480778,0
1962,20200318, 박용만 회장 등과 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480777,0
1963,20200318, 코로나19 대응 관련 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480775,0
1964,20200318," 나란히 앉은 노사 대표들, 코로나19 대응 경제주체 원탁회의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763305,1
1965,20200318, 코로나19 대응 경제주체 원탁회의 나란히 앉은 노사 대표들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763303,0
1966,20200318, 마스크 벗는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480732,4
1967,20200318, 마스크 벗는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480731,2
1968,20200318," 원탁회의 참석한 경제,노동계",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480730,1
1969,20200318," 원탁회의 참석한 경제,노동계",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480729,0
1970,20200318, '펭수 양말 보세요',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763228,30
1971,20200318," 홈플러스, 펭수 양말 판매",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763224,6
1972,20200318," 문재인 대통령, 코로나19 대응 경제주체 원탁회의 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763220,0
1973,20200318," 문 대통령, 코로나19 대응 경제주체 원탁회의 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480677,1
1974,20200318, 마스크 벗는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763219,0
1975,20200318," 문재인 대통령, 코로나19 대응 경제주체 원탁회의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763217,0
1976,20200318, 코로나19 대응 경제주체 원탁회의 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763212,0
1977,20200318, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763218,0
1978,20200318, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763215,0
1979,20200318," 문재인 대통령, 코로나19 대응 경제주체 원탁회의 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763214,0
1980,20200318, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480665,0
1981,20200318, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480664,0
1982,20200318, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480663,0
1983,20200318," 문 대통령, '마스크 필수'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480662,0
1984,20200318, 악수하는 문재인 대통령과 박용만 회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763190,0
1985,20200318, 악수하는 문재인 대통령과 박용만 회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763170,1
1986,20200318, 박용만 회장과 악수하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763167,0
1987,20200318, 박용만 회장과 악수하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763166,0
1988,20200318, 코로나19 경제주체 원탁회의 마스크 쓰고 참석,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763165,1
1989,20200318," 문 대통령, 경제주체들과 코로나19 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763164,0
1990,20200318," 문 대통령, 코로나19 대응 관련 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480606,1
1991,20200318, 코로나19 대응 관련 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480599,0
1992,20200318, 코로나19 대응 관련 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480596,1
1993,20200318, 문 대통령과 박용만 회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480584,0
1994,20200318, 문 대통령과 박용만 회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480580,2
1995,20200318," 문 대통령, 코로나19 대응 경제주체 원탁회의 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480578,1
1996,20200318," 브라질 대통령 ""코로나19 2차 검사에서도 음성 판정""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480576,0
1997,20200318, 대화하는 박용만-김기문-박영선,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009763132,0
1998,20200318," 문 대통령, 코로나19 대응 경제주체 원탁회의 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480572,1
1999,20200318," 문 대통령, 경제주체들과 코로나19 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480561,1
2000,20200318," ""정부 잘하고있다"" 전체 58.4% 진보층 86% 코로나19 '긍정평가' UP",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=468&aid=0000637488,13
2001,20200318, '국회의원 세비삭감·반납해야' 靑청원 20만명 넘어,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004528775,122
2002,20200318," 정세균, “코로나 국면에서 정부 신뢰는 천금”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001300622,3
2003,20200318, 이낙연 “교통 범칙금 유예·완화…추경으로 보전”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001300606,5
2004,20200318," '유튜브 논란' 동창생 폭행 20대 검거…""술잔 고추냉이에 화나""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011480130,42
2005,20200318, “부끄럽지 않나…국회의원 월급 반납하라” 靑청원 20만명 돌파,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001649895,1004
2006,20200318, 이야기 나누는 은성수 금웅위원장과 강기정 정무수석,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762641,1
2007,20200318, 제3차 코로나19 대응 당정청 회의,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762632,0
2008,20200318, 제3차 코로나19 대응 당정청 회의,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762631,1
2009,20200318, 이야기 나누는 이낙연 위원장과 이인영 원내대표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762630,0
2010,20200318, 발언하는 이인영 원내대표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762614,0
2011,20200318, 이야기 나누는 이인영 원내대표와 김상조 정책실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762613,0
2012,20200318, 발언하는 이인영 원내대표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762612,0
2013,20200318, 발언하는 이인영 원내대표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762611,0
2014,20200318, 발언하는 유은혜 사회부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762610,0
2015,20200318, 발언하는 유은혜 사회부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762609,0
2016,20200318, 발언하는 유은혜 사회부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762608,0
2017,20200318, 발언하는 은성수 금융위원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762607,1
2018,20200318, 발언하는 유은혜 사회부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762606,0
2019,20200318, 발언하는 유은혜 사회부총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762605,0
2020,20200318," 文대통령, 오늘 '경제 원탁회의'…현 정부서 첫 경제주체 총집결",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002389625,1
2021,20200318, 문대통령 오늘 '경제충격 극복 원탁회의'…경영·노동계 집결,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011479884,6
2022,20200318, [오늘의 주요일정]정치(3월18일 수요일),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762514,0
2023,20200318," 경제 자원 총동원령… 문 대통령, 진두지휘",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001300515,6
2024,20200318," 브라질 보건장관, 코로나19에도 친정부 시위 참여 대통령 비판",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011479874,3
2025,20200318, 文대통령 “미증유의 비상경제 시국”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003275794,158
2026,20200318, [오늘의 주요일정] 정치·정부(18일·수),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004528260,0
2027,20200318," 文대통령, 오늘 '경제 원탁회의'…현 정부서 첫 경제주체 총집결",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002389625,1
2028,20200318, 문대통령 오늘 '경제충격 극복 원탁회의'…경영·노동계 집결,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011479884,6
2029,20200318, [오늘의 주요일정]정치(3월18일 수요일),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009762514,0
2030,20200318," 경제 자원 총동원령… 문 대통령, 진두지휘",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001300515,6
2031,20200318," 브라질 보건장관, 코로나19에도 친정부 시위 참여 대통령 비판",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011479874,3
2032,20200318, 文대통령 “미증유의 비상경제 시국”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003275794,158
2033,20200318, [오늘의 주요일정] 정치·정부(18일·수),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004528260,0
2034,20200319, [노컷브이]사퇴로 끝난 ‘한선교의 난?’,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003338446,10
2035,20200319," 文대통령 ""국민의 삶 무너지는 것 막아야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004540191,7
2036,20200319," 靑 ""코로나19 위기극복위해 국제사회 협력 강화""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004379617,3
2037,20200319," 靑, NSC 상임위 개최…""코로나19 극복, 국제사회 협력 강화""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004646034,1
2038,20200319," 靑 NSC ""코로나19 극복 위해 국제사회 협력 강화""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009767071,1
2039,20200319," 문 대통령 ""50조 비상금융조치…중소기업·자영업 도산 막겠다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004309463,1281
2040,20200319," 청NSC, 재외국민 안전·귀국·기업인 해외활동 위해 노력키로",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004532878,1
2041,20200319," 문 대통령 ""국민의 삶 무너지는 것 막는 게 최우선…더 많은 대책 필요""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004309450,5
2042,20200319," 황교안, 문대통령에 ""내일이라도 만나자…금융위기 참사 막아야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004532873,11
2043,20200319, [코로나뉴딜③]금융권 돈 끌어모아 '주식·채권 안정펀드' 조성,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004532866,1
2044,20200319," 文대통령, 이주열 총재에 ""금리인하 감사"" 두차례 인사",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003516100,508
2045,20200319," 황교안 ""코로나 극복 영수회담 제안…여야협의체 등 논의하자""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011485400,61
2046,20200319," 靑 NSC ""코로나19 극복위한 국제 협력 강화""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004393117,6
2047,20200319," 文대통령 ""50조 규모 비상금융 조치…비상회의 매주 열겠다""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009766902,143
2048,20200319," 문대통령 ""더 많은 대책"" 거론…기존 복지전달체계로 '핀셋지원'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011485352,318
2049,20200319," 文대통령 ""中企·자영업자에 50조 특단 금융지원""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004393108,22
2050,20200319," 재난소득 열어둔 청와대…""경제상황·국민 수용도 따라 검토""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004532659,43
2051,20200319," 문대통령, '50조' 특단의 비상금융조치…""전례없는 포괄조치""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004532650,107
2052,20200319," 중견기업계""文 대통령 의지 환영…업계 애로 충분히 반영 안 돼 아쉬워""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004532646,6
2053,20200319," 靑 ""재난기본소득은 경제 상황, 지자체 노력 따라 향후 검토""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009766839,91
2054,20200319," [속보] 靑 “재난기본소득, 국민 수용도 보고 검토”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001301361,7
2055,20200319," [속보]청 ""재난소득, 국내외 경제상황·지자체 노력·국민 수용도 따라 검토""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004532500,1
2056,20200319," 문대통령, 중기·자영업자에 50조 풀었다…100만원 재난소득은?",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004532407,25
2057,20200319, [코로나19 함께 넘자]'경제 워룸' 비상경제회의 12년만에 재가동...대통령이 직접 결정 '속전속결',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002873600,1
2058,20200319," 50조원 금융조치 우선..文대통령, 취약계층 다독이기(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004601207,398
2059,20200319," 中企·소상공인 업계 ""文 대통령 의지 환영…세제 감면 등 후속조치 필요""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004532262,51
2060,20200319, [그래픽] 민생·금융안정패키지 주요 내용,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011484857,1
2061,20200319, 개학 연기 관련 교원단체 만난 유은혜 장관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002873583,1
2062,20200319," 문 대통령, '비상 정부체제 전환' 선포...민생·금융안정 자금 50조+α 투입",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002873571,473
2063,20200319," 문대통령, “50조원 규모의 특단 비상 금융 조치”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=031&aid=0000530422,6
2064,20200319, 제1차 비상경제회의 참석한 문재인대통령 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0002998710,3
2065,20200319," 文대통령 ""50조원 규모 민생금융 지원…전례 없는 포괄조치""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000019518,6
2066,20200319, 제1차 비상경제회의...코로나19로 악화된 경제를 잡아라 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0002998709,0
2067,20200319, 문재인대통령 코로나 19 관련 비상경제회의 주재 [경향포토],https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0002998707,1
2068,20200319," [문답]비상경제회의 첫날, 이주열 한은 총재 부른 이유",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004379233,2
2069,20200319, 경제 말단 흔들리지 않게…복합위기 긴급처방 나선 靑,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004645697,12
2070,20200319," 이재명 ""전국민 재난기본소득 꼭 실현해달라"" 대통령에 공개요청",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011484286,1610
2071,20200319," ""기본소득"" 질문에 文대통령 답은 ""취약계층""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004379218,157
2072,20200319, 소상공인·중소기업 전 금융권 대출 만기연장과 이자납부 유예,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011484186,18
2073,20200319," [전문]文, 1차 비상경제회의 ""민생금융 50조원"" 내용은",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004379207,27
2074,20200319," 50조원 규모 민생금융 지원…文 ""전례없는 포괄조치""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003338112,251
2075,20200319," 文대통령 ""50兆 규모 특단 비상금융조치""…첫 비상경제회의 개최(상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004645654,118
2076,20200319, 문 대통령이 발표한 '50조' 비상 금융 조치에 담긴 것은?,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004309190,80
2077,20200319," [속보] ""복지부 차관 검사 미실시는 방대본 판단…현재 실익 없어""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004309188,0
2078,20200319," 文대통령 ""50조원 규모 특단 비상금융 조치 결정""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009765827,557
2079,20200319, “50조 비상금융조치…중기·자영업자 등 지원”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001650742,5
2080,20200319," [전문] 문대통령 ""국민의 삶 무너지는 것 막는 게 최우선""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011483982,1627
2081,20200319, [전문]文대통령의 제1차 비상경제회의 모두발언,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009765802,2
2082,20200319," 文대통령, 1차 비상경제회의 주재…민생·금융지원 방안 논의(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009765801,7
2083,20200319," '코로나 비상경제회의' 첫 가동…""비상정부체제로 전환""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004531533,0
2084,20200319," [속보]文 ""제2금융권도 대출원금 만기연장·이자납부 유예""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004379137,2
2085,20200319," 文대통령 ""대출 원금 만기연장 모든 금융권 확대 시행""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004645631,1
2086,20200319," 文대통령 ""충분한 유동성 공급, 한국은행이 큰 역할""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004645629,0
2087,20200319," 文대통령 ""50조 금융 지원 프로그램 가동""…정책 집행 신속성 강조",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002390065,6
2088,20200319, 文대통령 “‘경제중대본’ 비상경제회의 오늘부터 본격 가동”(속보),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004600963,1
2089,20200319, 文대통령 “금융 불안 해소 위해 50조원 특단 비상금융조치”(속보),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004600962,1
2090,20200319, 文대통령 “소상공인 긴급 지원 12조원 확대..시중은행서도 1.5% 금리”(속보),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004600961,2
