,date,title,url,count
1430,20200615, 브라질 대통령 퇴진 촉구 시위,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011677602,0
1431,20200615," 文대통령 지지율, 3주 연속 하락 58.2%…北 긴장 고조 영향",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009914083,14
1432,20200615, 北 마이웨이 긴장고조..文 6·15 메시지 내고 직접 수습하나,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004424648,5
1433,20200615, [백척간두 남북관계] '평화에서 비방으로' 김여정의 두 얼굴,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004664150,0
1434,20200615," [백척간두 남북관계] 文대통령, '난국 타개' 메시지 낼까",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004664147,25
1435,20200615," 文대통령, 수보회의 주재... '대북 메시지' 주목",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004443084,18
1436,20200615," 文대통령, 수석·보좌관 회의 주재…대북 메시지 주목",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009914043,0
1437,20200615," 남북관계 위기의 6월, 文대통령 인내로 반전 노린다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004424633,6
1438,20200615, 문대통령 오늘 수보회의…北 대남공세 속 6·15공동선언 20주년,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004695303,3
1439,20200615," ""남조선 것들과 결별""..김여정 앞세운 김정은 진짜 본심은",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004424623,76
1440,20200615," [오늘의 주요일정] 정치·정부 (15일, 월)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004695299,0
1441,20200616, 北 연락사무소 폭파…중대기로 맞은 문 대통령의 한반도 평화구상,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700143,3
1442,20200616, 운신의 폭 더 좁아진 文대통령…제재 완화 공론화 '찬물',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918477,89
1443,20200616, 대통령경호처 차장에 최윤호 전 기획관리실장 임명,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700113,1
1444,20200616," 靑 “남북연락사무소 폭파, 강력 대응…모든 책임은 北에”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=022&aid=0003475489,2
1445,20200616," [영상] 청와대 ""북한이 상황 계속 악화시키면 강력 대응""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682919,0
1446,20200616, 대통령경호처 차장에 최윤호 전 기획관리실장 임명,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004361705,1
1447,20200616," 靑, 北폭파에 ""엄중 경고""…'강경 대응' 기조로 전환",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700082,310
1448,20200616, 대통령경호처 차장에 최윤호 전 기획관리실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682911,3
1449,20200616," 北, 남북공동연락사무소 '폭파'... 靑 ""강력 대응"" 경고",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004444604,133
1450,20200616," ""모든 책임 北에 있다""…靑, 예상밖 엄중 경고",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004361701,152
1451,20200616," 김유근 국가안보실 1차장, 북한 폭파 관련 NSC 결과 브리핑",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918402,0
1452,20200616," 김유근 국가안보실 1차장, 북한 폭파 관련 NSC 결과 브리핑",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918401,0
1453,20200616, 굳은 표정의 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682819,0
1454,20200616, 인사하는 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682818,0
1455,20200616," 北, 연락사무소 폭파 무력 도발에 靑 “전적으로 北책임..강력 대응”(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004665890,104
1456,20200616, 폭파로 '폭삭' 주저앉은 연락사무소…순식간에 연기 뒤덮여(종합),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682782,126
1457,20200616," 靑 ""사무소 일방적 폭파, 강력한 유감""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700037,1
1458,20200616, 굳은 표정의 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682780,3
1459,20200616, 굳은 표정의 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682779,0
1460,20200616, 남북관계 앞날은...,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700035,0
1461,20200616," 靑 ""남북연락사무소 폭파 강력 유감…모든 책임 北에""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000029621,3
1462,20200616," 북한, 개성 남북연락사무소 폭파...청와대 “계속 상황 악화시키면 강력히 대응” 엄중 경고",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002888299,11
1463,20200616," 청와대 ""강한 유감"" 국방부 ""군사도발 대응"" 기재부 ""경제 파급 최소화""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=088&aid=0000651783,14
1464,20200616, 인사하는 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682755,0
1465,20200616," 靑 ""모든 사태의 책임, 전적으로 북측에 있음""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700017,0
1466,20200616," 靑 ""남북공동연락사무소 폭파, 강력한 유감""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700016,1
1467,20200616," 靑 ""사무소 일방적 폭파, 강력한 유감""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700015,1
1468,20200616, 브리핑룸 입장하는 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682754,0
1469,20200616, 브리핑룸 입장하는 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682753,0
1470,20200616," [전문]'남북연락사무소' 폭파 관련 靑 긴급 NSC상임위 브리핑…""강력 대응""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004699837,11
1471,20200616," [속보]靑 ""北 상황 계속 악화 조치 할 경우 '강력대응' 엄중 경고""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003372781,5
1472,20200616," [속보] 靑 ""연락사무소 폭파 강한 유감…강력 대응""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=088&aid=0000651780,4
1473,20200616," 靑 ""북측 상황 계속 악화시, 강력히 대응할 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700012,1
1474,20200616," [전문]靑NSC ""연락사무소 폭파 강력 유감…모든 사태 책임 북측에""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700011,2
1475,20200616," [속보]靑, NSC 열고 ""北에 강력한 유감, 강력대응 경고""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004425966,3
1476,20200616," 靑 ""모든 사태의 책임, 전적으로 북측에 있음""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700009,1
1477,20200616," 靑, NSC 긴급회의 ""북측 상황 악화 강력대응 경고"" (상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004699834,188
1478,20200616," 北, 개성 남북공동연락사무소 청사 폭파",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700008,0
1479,20200616, 인사하는 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682739,0
1480,20200616," 靑 ""남북공동연락사무소 건물 일방적 폭파한 것 강력한 유감""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700007,1
1481,20200616," 靑 “北연락사무소 파괴, 한반도 평화 정착 기대 저버린 행위”(속보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004665874,0
1482,20200616, [속보] 청와대 “北 연락사무소 폭파 강력 유감…강력 대응”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001332448,381
1483,20200616," [속보]北 연락사무소 폭파에 靑 ""강력 유감...책임은 전적으로 북측에""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003754531,432
1484,20200616," [속보]靑 ""평화 바라는 기대 저버려…이후 모든 사태책임 北에""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004425965,6
1485,20200616, 브리핑 하는 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682736,0
1486,20200616, 브리핑 하는 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682735,0
1487,20200616, 브리핑 하는 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682734,0
1488,20200616, 브리핑 하는 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682733,0
1489,20200616," [속보]청NSC ""北 계속 상황 악화시키면 강력 대응, 엄중 경고""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700004,4
1490,20200616," [1보] 청와대 ""北 연락사무소 일방적 폭파…강력한 유감""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682732,37
1491,20200616, NSC 긴급 상임위원회 회의 결과 발표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918377,0
1492,20200616, NSC 긴급 상임위원회 회의 결과 발표하는 김유근 1차장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918376,2
1493,20200616, NSC 긴급 상임위원회 회의 결과 발표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918375,0
1494,20200616," 김유근 국가안보실 1차장, 북 폭파 관련 NSC 결과 발표",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918374,0
1495,20200616," 김유근 국가안보실 1차장, 북 폭파 관련 NSC 결과 발표",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918373,0
1496,20200616, NSC 긴급 상임위원회 회의 결과 발표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918372,0
1497,20200616, [속보]청와대 “북측에 강력한 유감 표명…강력 대응 엄중 경고”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003015199,1832
1498,20200616," [속보]靑NSC ""北 남북공동연락사무소 일방적 폭파 강력 유감""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004700003,2
1499,20200616, [영상] 남북공동연락사무소 청사 폭파 순간 CCTV 영상 공개,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682712,68
1500,20200616, [영상]연락사무소 폭파 순간…인접한 15층 건물도 '와르르',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003372778,29
1501,20200616, 北 협박 3일만에 '속전속결' 연락사무소 폭파…개성공단 철거까지?,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004699892,28
1502,20200616, [속보] 北 “쓰레기 묵인 죗값…연락사무소 비참하게 파괴”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001687228,60
1503,20200616," 文대통령 ""코로나 끝나도 기업 멍들지 몰라""...신속한 지원 당부",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003754461,13
1504,20200616," 靑 “개성 연락사무소 폭파, 軍감시장비 포착 영상 공개할 것”(속보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004665789,6
1505,20200616," 문대통령, 5개국 신임 대사에 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=031&aid=0000543196,3
1506,20200616," 靑 ""정의용 주재 NSC 상임위 개최""…남북연락사무소 폭파 논의(상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004699794,18
1507,20200616," 유엔 사무총장 ""K방역 전세계의 모범""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004361528,3
1508,20200616," [속보]청와대, NSC 긴급 소집 '北 연락사무소 폭파 논의'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003372722,510
1509,20200616," 靑, 오후 5시 NSC 긴급 상임위 소집…北 대응책 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918237,5
1510,20200616," 北, 공동연락사무소 '폭파'...靑, 긴급 NSC 개최",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004444449,31
1511,20200616," 문재인 대통령, 권기환 주아일랜드 신임 대사와 기념촬영",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004699860,0
1512,20200616," [속보]청와대, 오후 5시 5분 NSC 상임위 회의 긴급 소집",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001687222,2
1513,20200616," 靑, '지하벙커'에서 NSC 상임위 긴급회의 시작…정의용 주재(상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004699859,161
1514,20200616," 文, 창녕 9세 아동 학대 ""그토록 심각한데…아이 만나 보듬어라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004361522,15
1515,20200616," 남북연락사무소 폭파에 靑, NSC 상임위 긴급소집…""5시5분 시작""(상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004425912,1
1516,20200616," 청와대, 5시5분부터 NSC 회의… 연락사무소 폭파 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002501398,1
1517,20200616," [속보]靑, '개성연락사무소 폭파'에 긴급 NSC 개최",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004444441,2
1518,20200616, 결국 남북연락소 폭파···北 '판문점 선언' 깼다,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003754444,226
1519,20200616," [속보]남북연락사무소 폭파에 靑 ""오후 5시5분 NSC 상임위 시작""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004425909,2
1520,20200616," [속보]靑, 정의용 주재 NSC 상임위 긴급회의 시작…北 개성 공동연락사무소 폭파",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004699831,0
1521,20200616," [속보]靑, 오후 5시 NSC 긴급회의 소집…北 대응책 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918176,3
1522,20200616," [1보] 청와대, 오후 5시 NSC 회의 긴급 소집",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682436,154
1523,20200616," 청와대, 여당 단독 상임위 가동에 ""우리가 얘기할 사안 아냐""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002408576,34
1524,20200616, [노컷브이]주호영은 “사퇴 의사 확고” 당내선 “곧 복귀할 것”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003372685,2
1525,20200616, 장경룡 주캐나다 대사와 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918073,2
1526,20200616, 박종석 주네팔 대사와 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918070,0
1527,20200616, 이인호 주도미니카 대사와 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918068,0
1528,20200616," 문재인 대통령, 장경룡 주캐나다 대사 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918067,2
1529,20200616," 문재인 대통령, 권기환 주아일랜드 대사 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918066,0
1530,20200616, 권기환 주아일랜드 대사와 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009918065,0
1531,20200616," 문 대통령, 박종석 주네팔 대사에 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682355,0
1532,20200616," 문 대통령, 이인호 주도미니카 대사에 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682354,0
1533,20200616," 문 대통령, 홍진욱 주이집트 대사에 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682353,0
1534,20200616," 문 대통령, 장경룡 주캐나다 대사에 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682351,2
1535,20200616," 靑 ""남북 정상회담 제안 유효…특사 파견은 못 들어봐""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917988,22
1536,20200616, 군 구난로봇 보는 정세균 총리,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002888258,0
1537,20200616, 신임장 수여식 참석하는 문 대통령과 국가안보실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682284,0
1538,20200616, 신임장 수여식 참석하는 문 대통령과 국가안보실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682282,0
1539,20200616, 대화 나누는 비서실장과 국가안보실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682266,0
1540,20200616, 대화 나누는 비서실장과 국가안보실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682245,0
1541,20200616," 문재인 대통령, 강경화 외교부 장관과 대화",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917894,1
1542,20200616, 장경룡 주캐나다 대사와 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917888,2
1543,20200616, 대화하는 강경화-김외숙-노영민-정의용,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917878,1
1544,20200616," 문 대통령, 캐나다 등 5개국 신임 대사에 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004699485,0
1545,20200616, 장경룡 주캐나다 대사와 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917890,2
1546,20200616, 이인호 주도미니카 대사와 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917889,0
1547,20200616, 홍진욱 주이집트 대사와 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917887,1
1548,20200616, 심각한 표정으로 대화하는 노영민-정의용,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917884,0
1549,20200616, 이인호 주도미니카 대사와 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917881,0
1550,20200616, 문재인 대통령의 심각한 눈빛,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917880,1
1551,20200616," 1분기 기업경영 보고받은 문대통령 ""코로나 끝나도 '멍'이 될지도""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004699478,11
1552,20200616, 권기환 주아일랜드 대사와 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917822,0
1553,20200616, 박종석 주네팔 대사와 기념촬영하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917821,2
1554,20200616," 文대통령 ""창녕 학대 피해 어린이 직접 보듬어라"" 지시",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000029585,521
1555,20200616, 靑 “우리민족끼리 댓글까지 보도…언론 정도인가”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004665668,54
1556,20200616, 환담장으로 이동하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682106,0
1557,20200616, '대통령 기다리며 대화',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682099,0
1558,20200616, '대통령 기다리며 대화',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682098,2
1559,20200616," 文 ""창녕 학대 피해 어린이 직접 만나 보듬어주라"" 지시(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917809,220
1560,20200616," 靑 ""남북 협력사업, 상황 따라 달라질 수 있다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003754341,19
1561,20200616," 문 대통령, 홍진욱 주이집트 대사에 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011682012,0
1562,20200616," 文대통령 ""코로나, 기업에 멍 될수도""…'대책 신속 집행' 강조(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917775,6
1563,20200616, 대사 신임장 수여식 참석한 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011681984,3
1564,20200616, 대사 신임장 수여식 참석한 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011681983,6
1565,20200616, 대사 신임장 수여식 참석한 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011681982,66
1566,20200616," 문 대통령, 장경룡 주캐나다 대사에 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011681981,2
1567,20200616," 문 대통령, 장경룡 주캐나다 대사에 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011681980,2
1568,20200616, 대사 신임장 수여식 참석한 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011681978,2
1569,20200616," 문 대통령, 장경룡 주캐나다 대사에 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011681977,4
1570,20200616," 靑, 北총참모부 공개보도에 언급 자제… ""통일·국방부 입장 밝혀""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004699388,25
1571,20200616," 문재인 대통령, 홍진욱 주이집트 대사 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917709,1
1572,20200616," 문재인 대통령, 홍진욱 주이집트 대사 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917708,1
1573,20200616," 문재인 대통령, 권기환 주아일랜드 대사 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917707,1
1574,20200616," 문재인 대통령, 이인호 주도미니카 대사 신임장 수여",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009917705,1
