,date,title,url,count
1194,20200514, 대통령경호처장 교체…주영훈 후임에 유연상(종합),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011609604,53
1195,20200514," 문대통령, 신임 대통령경호처장에 유연상 차장 발탁",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001673651,3
1196,20200514," 문대통령 ""스마트 대한민국 펀드 조성""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011609550,42
1197,20200514," 노무현-문재인 지키던 호위무사 주영훈, 돌연 교체된 이유는",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003531221,3361
1198,20200514," 文대통령, 새 경호처장에 유연상 차장 승진 임명…주영훈 사의 표명(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862754,6
1199,20200514, 盧·文 지킨 주영훈 물러나...새 경호처장에 유연상,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003737502,124
1200,20200514, 대통령 경호처장 인사…주영훈 후임에 유연상,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001321272,12
1201,20200514," 문 대통령, 신임 대통령경호처장에 유연상 경호차장 발탁",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002882727,2
1202,20200514," 文대통령, 새 경호처장에 유연상 차장 승진 임명…""경호 수준 높여""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862519,5
1203,20200514," 충북도 ""청남대 전두환·노태우 동상 존치 여론수렴해 결정""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011609178,14
1204,20200514," 김정숙 여사, 알헤시라스호 선적량 세계신기록 달성 축하 편지",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004640188,9
1205,20200514," 文대통령, 대통령경호처장에 유연상 차장 임명 예정(속보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003737487,4
1206,20200514," 문 대통령, 새 경호처장에 유연상 임명 예정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002497245,9
1207,20200514," 文대통령, 신임 대통령경호처장에 유연상 경호처 차장",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004640186,2
1208,20200514," 문 대통령, 대통령경호처장에 유연상 경호처 차장 임명 예정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003009025,42
1209,20200514," 정부 ""고용보험 확대 국민 70% 찬성…자영업자도 66% 동의""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002401621,7
1210,20200514," [4·15 총선 한달] 청와대, 민심 업고 국난극복 총력",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011609072,1
1211,20200514," 일자리위원회 ""국민 70%가 '전국민 고용보험'에 찬성""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003737472,41
1212,20200514," 文 ""K-방역에도 벤처가 활약…혁신의 불꽃 살리자""(상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004408971,1
1213,20200514," 김정숙 여사, 세계 최대 선적량 '알헤시라스호' 승무원에 축하 편지",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003737460,98
1214,20200514, 김정숙 여사의 '해운 사랑'...'세계 기록' 컨船 '축하 편지',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004424593,8
1215,20200514," 국민 70%, 고용보험·실업급여 대상 모든 취업자 확대에 ‘찬성’",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004640125,3
1216,20200514," 문 대통령 ""K스타트업 국가 위상 높여…한국판 뉴딜 추진""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004340625,21
1217,20200514, 문대통령 “올해 말까지 벤처스타트업에 2.2조원 지원”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=031&aid=0000538340,8
1218,20200514," 대통령직속 일자리위, “국민 10명 중 7명, 전국민 고용보험 찬성”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003531175,31
1219,20200514," 문재인 대통령, 차세대 글로벌 청년 스타트업 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004637905,0
1220,20200514," 자치분권위원회, 전국지방분권협의회·유관기관 등과 간담회 개최",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004640088,0
1221,20200514," 文대통령 ""스타트업 발굴해 시장 개척 획기적 지원""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862204,0
1222,20200514," 文대통령 ""스타트업 주도 포스트 코로나 시대...펀드 조성할 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003737406,20
1223,20200514, 문대통령 앞에서 '1대 5' 배틀 벌인 장관들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004408897,274
1224,20200514," 김정숙 여사, 알헤시라스호 선적량 세계新 달성 축하 편지",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000025736,3
1225,20200514, 스타트업 우수사례 경청하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608677,0
1226,20200514, 간담회에서 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608675,0
1227,20200514, 청년 스타트업 관계자와 대화하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608673,0
1228,20200514, 청년 스타트업 관계자와 대화하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608671,0
1229,20200514," 문대통령 ""청년스타트업, 죽음의 계곡 넘어야 글로벌 성공""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004574901,1
1230,20200514, '차세대 스타트업 간담회' 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608632,0
1231,20200514," 文대통령, “‘스마트 대한민국 펀드’ 조성하겠다”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003531159,5
1232,20200514," 문 대통령 “스타트업, 죽음의 계곡 넘도록 지원할 것”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001321211,36
1233,20200514," 스타트업 청년들 만난 文대통령 ""죽음 계곡 넘어야…힘 되겠다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004408868,1
1234,20200514," 文, “스타트업에 2.2兆 공급”…‘5·18’ 40주년 맞아 방송출연도",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004640035,6
1235,20200514," 文대통령 ""스타트업 발굴, 시장 개척 획기적 지원하겠다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862075,6
1236,20200514," 문대통령 ""벤처·스타트업, 우리 경제 미래…혁신성장 불꽃 살려갈 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004637669,6
1237,20200514, 마스크 벗는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608487,0
1238,20200514, 박수로 화답하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608486,1
1239,20200514, 스타트업 청년들과 간담회 하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608476,1
1240,20200514, 스타트업 청년들과 간담회 하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608475,1
1241,20200514, 안경 고쳐 쓰는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608474,2
1242,20200514, '차세대 스타트업 간담회' 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608473,1
1243,20200514, 안경 고쳐 쓰는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608472,2
1244,20200514, '차세대 글로벌 스타트업 간담회' 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608471,1
1245,20200514, '차세대 글로벌 스타트업 간담회' 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608470,0
1246,20200514, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608469,0
1247,20200514, '차세대 스타트업 간담회' 주재하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608468,0
1248,20200514," 文대통령, 청년 글로벌 스타트업 간담회…육성 의지 강조",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862033,1
1249,20200514, '차세대 스타트업 간담회' 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608457,0
1250,20200514, 文대통령 응원 받은 최강욱 대표…민주당 예방은 아직 계획도 없어,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004637606,283
1251,20200514, '차세대 스타트업 간담회' 참석한 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608456,0
1252,20200514, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608455,0
1253,20200514, '차세대 스타트업 간담회' 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608454,0
1254,20200514, '차세대 스타트업 간담회' 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608453,0
1255,20200514, '차세대 스타트업 간담회' 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608452,0
1256,20200514, 스타트업 청년들과 간담회 하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608451,0
1257,20200514, 박수로 화답하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608450,0
1258,20200514, '차세대 스타트업 간담회' 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608449,0
1259,20200514, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608438,0
1260,20200514, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608437,0
1261,20200514, 스타트업 청년들과 간담회 하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608436,0
1262,20200514, 스타트업 청년들과 간담회 하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608435,0
1263,20200514, '차세대 스타트업 간담회' 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608434,0
1264,20200514, '차세대 스타트업 간담회' 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608433,1
1265,20200514, '차세대 스타트업 간담회' 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608432,0
1266,20200514, '차세대 스타트업 간담회' 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608431,0
1267,20200514, '차세대 스타트업 간담회' 입장하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608430,0
1268,20200514, '차세대 스타트업 간담회' 입장하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608429,0
1269,20200514," 문재인 대통령, 차세대 글로벌 청년 스타트업 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862021,0
1270,20200514, 마스크 벗는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862015,0
1271,20200514, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862014,0
1272,20200514," 문재인 대통령, 차세대 글로벌 청년 스타트업 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862013,0
1273,20200514," 문재인 대통령, 청년 스타트업 간담회 우수사례 청취",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862012,0
1274,20200514," 문재인 대통령, 차세대 글로벌 청년 스타트업 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862011,0
1275,20200514, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608422,0
1276,20200514," 文대통령, 취임 4년차 첫 현장행보...'차세대 스타트업 리더' 만나",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004424475,5
1277,20200514, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608421,0
1278,20200514, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608420,0
1279,20200514," 문재인 대통령, 차세대 글로벌 청년 스타트업 간담회 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862009,0
1280,20200514," 문재인 대통령, 차세대 글로벌 청년 스트트업 간담회 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862008,0
1281,20200514," 문재인 대통령, 차세대 글로벌 청년 스타트업 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862007,0
1282,20200514," 문재인 대통령, 차세대 글로벌 청년 스타트업 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862006,0
1283,20200514," 문재인 대통령, 차세대 글로벌 청년 스타트업 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862005,0
1284,20200514, 차세대 글로벌 청년 스트트업 간담회 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862004,0
1285,20200514, 차세대 글로벌 청년 스트트업 간담회 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862003,0
1286,20200514," 문재인 대통령, 차세대 글로벌 청년 스타트업 간담회 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009862001,0
1287,20200514, '차세대 스타트업 간담회' 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608417,0
1288,20200514, '차세대 스타트업 간담회' 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608416,0
1289,20200514," 문재인 대통령, 차세대 글로벌 청년 스타트업 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009861990,0
1290,20200514," 문재인 대통령,  청년 스타트업 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009861989,0
1291,20200514," 문재인 대통령, 차세대 글로벌 청년 스타트업 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009861988,0
1292,20200514," 문재인 대통령, 차세대 글로벌 청년 스타트업 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009861987,0
1293,20200514, 우수사례 발표 듣는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009861986,8
1294,20200514, 안경 고쳐쓰는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009861985,0
1295,20200514, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009861984,0
1296,20200514," 문재인 대통령, 청년 스타트업 간담회 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009861983,0
1297,20200514, 문재인 대통령 발언,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009861982,0
1298,20200514, 청년 스타트업 간담회 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009861981,0
1299,20200514," 김정숙 여사, 세계신기록 '알헤시라스'호에 축하편지",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004408824,3
1300,20200514," 김정숙 여사, 컨테이너 선적 세계기록 세운 알헤시라스호에 축하편지",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003531140,20
1301,20200514, 문 대통령 ‘K-방역 세계표준화 구상’ 가속도,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001673525,3
1302,20200514," 열린민주는 연대, 미래한국은 합당?…진로 주목",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011608261,3
1303,20200514, 文 ‘그린뉴딜’·靑 ‘원격의료’·與 ‘데이터법’…한국판 뉴딜 ‘윤곽’,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001673523,16
1304,20200514," ""초등생에 팬티 빨래 숙제 낸 교사 파면"" 국민청원 20만 돌파",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004637443,1
1305,20200514, 靑수석 발언에 '원격의료' 관심 집중되자 속도 조절,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003359822,46
1306,20200514, [TF초점] 코로나19 전국 확산 우려 ↑…文 지지율 영향 받을까,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000025705,0
1307,20200514," 민주당 김태년 ""일자리 창출 열쇠 국회가 쥐고 있어""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003359791,0
1308,20200514, 정부 일자리 55만개 창출…긴급 고용대책 발표,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004637210,2
1309,20200514," 시진핑 ""文대통령 리더십 성과 축하...연내 방한 의지 불변""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004424171,396
1310,20200514," 文대통령, 시진핑과 '오후 9시'에 통화…'방한?' 무슨 얘기 나눴나",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002401462,222
1311,20200514," [초선열전] 김영배 ""청와대 출신들 모범 보여야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011607331,0
1312,20200514," 한한령 풀리나…文 통화 시진핑 ""좋은이웃, 금으로도 바꾸지 않아""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004408477,221
1313,20200514," 라마포사 남아공 대통령 ""봉쇄령 5월말부터 추가 완화""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011607318,0
1314,20200514, [신진환의 '靑.春'일기] 文은 태종? 성공한 정부가 먼저다,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000025633,25
1315,20200514, [오늘의 주요일정]정치(5월14일 목요일),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009861048,0
1316,20200514, 브라질 대통령 코로나19 검사문건 결국 대법원 제출…음성 확인,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011607308,1
1317,20200514, 문 대통령 “한국형 뉴딜에 ‘그린 뉴딜’ 접목 검토하라”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001321053,196
1318,20200514," 문 대통령, 최강욱에 전화… “다른 정당과의 협력 중요”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001321048,309
1319,20200515, 필립 벨기에 국왕과 전화 통화하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004640654,1
1320,20200515, 필리프 벨기에 국왕과 통화하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011612333,1
1321,20200515, 필리프 벨기에 국왕과 통화하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011612332,1
1322,20200515, 필리프 벨기에 국왕과 통화하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011612331,1
1323,20200515, 필리프 벨기에 국왕과 통화하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011612330,1
1324,20200515," 靑, '비대면 진료' 체계 구축 공식화…의료 영리화 논란 정면돌파",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009864791,298
1325,20200515," 문대통령과 통화한 벨기에 국왕 ""참전용사 마스크 지급 감사""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004640639,60
1326,20200515," 청와대 ""비대면 진료체계 구축"" 공식화…'영리화' 논란 돌파의지(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004640623,319
1327,20200515," '하향식 기부' 아니라며…""착한 기부"" 언급한 靑",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004341600,3
1328,20200515, 청와대 3실장의 '착한기부' 금액은?,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003531520,626
1329,20200515," 北 비난에 軍 질책?…청 ""오보보다 더 나쁜 과장보도""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011612070,864
1330,20200515," 靑, ‘비대면 의료’ 신속 추진 의지…“코로나 2차유행 대비”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004641292,8
1331,20200515," 靑 ""비대면 진료체계 구축 시급""...추진 공식화",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003738178,34
1332,20200515, 문대통령 이어 노영민·정의용·김상조도 긴급재난지원금 기부,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004640430,2
1333,20200515," 靑 ""노영민·김상조·정의용 재난지원금 기부 의사 밝혀""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009864645,5
1334,20200515," 靑 '비대면 진료' 추진 공식화…""석 달간 중요한 성과 확인""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004409641,30
1335,20200515, 청와대 “코로나 2차 유행 앞서 비대면 진료 체계 구축 시급”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002497428,7
1336,20200515," 靑 ""北비난에 軍질책? 오보보다 나쁜 과장보도…질책 없었다""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004640404,175
1337,20200515, 靑 “비대면 진료체계 구축 시급”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001321711,4
1338,20200515," 北 비난에 軍 질타? 靑 ""오보보다 더 나쁘다는 과장보도""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004409635,4
1339,20200515," [속보]靑 ""비서·정책·안보실장, 긴급재난지원금 전액 기부""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004425326,2172
