,date,title,url,count
2389,20200213, 박용만 회장 발언듣는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398765,1
2390,20200213," 재계총수 모은 文대통령 ""경제 회복중 코로나가 발목… 과감한 투자해야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003507548,1968
2391,20200213, 박용만 회장 발언듣는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398764,1
2392,20200213," 문 대통령, 코로나19 경제계 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398763,0
2393,20200213, 문재인 대통령에게 박수보내는 경제계 인사들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700609,4
2394,20200213, 코로나19 간담회 참석한 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398760,0
2395,20200213," 문 대통령, 경제계 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398759,0
2396,20200213," 문 대통령, 경제계와 코로나19 대응 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398758,1
2397,20200213, 코로나19 회의 참석한 대기업 대표들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398757,0
2398,20200213, 코로나19 회의 참석한 대기업 대표들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398756,0
2399,20200213, 문 대통령에게 박수 보내는 경제계,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398755,1
2400,20200213," 문 대통령, 경제계 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398754,1
2401,20200213," 문 대통령, 코로나19 경제계 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398753,1
2402,20200213, 코로나19 회의 참석한 대기업 대표들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398752,0
2403,20200213, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398751,0
2404,20200213," 문 대통령, 코로나19 경제계 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398741,0
2405,20200213," 문 대통령, 경제계 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398740,0
2406,20200213, 경제계 간담회 참석한 이재용 부회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398739,0
2407,20200213," 문 대통령, 경제계 간담회",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398738,0
2408,20200213, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398736,1
2409,20200213, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398735,0
2410,20200213, 대통령 발언 듣는 대기업 대표들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398733,0
2411,20200213, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398732,0
2412,20200213, 문 대통령에게 박수치는 경제계,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398731,0
2413,20200213, 경제계 간담회 참석한 이재용 부회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398730,1
2414,20200213, 문 대통령에게 박수치는 경제계,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398716,0
2415,20200213," 文 ""코로나19 머지않아 종식…합심해 경제 회복""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003322436,95
2416,20200213, 문 대통령에게 박수치는 경제계,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398714,0
2417,20200213, 문 대통령과 황각규 부회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398712,3
2418,20200213, 경제계 간담회 참석한 이재용 부회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398711,0
2419,20200213, 문 대통령에게 박수치는 경제계,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398710,1
2420,20200213, 경제계 간담회 참석한 이재용 부회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398709,3
2421,20200213, 문 대통령과 윤여철 부회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398708,3
2422,20200213, 발언하는 박용만 회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398707,0
2423,20200213, 문 대통령과 이재용 부회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398706,1
2424,20200213, 코로나19 대응 경제계 간담회 참석하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700592,1
2425,20200213, 코로나19 대응 경제계 간담회 참석한 최태원-이재용-구광모,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700591,1
2426,20200213, 문재인 대통령 모두발언 듣는 경제계 인사들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700590,3
2427,20200213, 코로나19 대응 경제계 간담회 참석한 이재용 부회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700589,0
2428,20200213, 코로나19 경제계 간담회 참석한 이재용 부회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700587,0
2429,20200213," 문재인 대통령, 구광모 LG그룹 회장과 악수",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700585,1
2430,20200213," 문재인 대통령, 이재용 부회장과 악수",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700567,2
2431,20200213, 이재용 부회장과 악수하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700566,1
2432,20200213, 코로나19 대응 경제계 간담회 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700565,1
2433,20200213," 文대통령 ""코로나19, 머지않아 종식…경제회복 흐름 되살려야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004623734,40
2434,20200213," [전문] 문대통령 ""어려울수록 과감해야…설비 투자 차질없이 진행""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004460798,5
2435,20200213, 코로나19 대응 경제계 간담회 참석한 경제계 인사들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700586,0
2436,20200213, 악수하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700584,6
2437,20200213, 코로나19 대응 경제계 간담회 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700583,1
2438,20200213, 모두발언 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700582,1
2439,20200213, 참석자들과 악수하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700581,2
2440,20200213, 문재인 대통령 발언 메모하는 그룹 회장단,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700580,1
2441,20200213, 나란히 앉은 최태원-이재용-구광모,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700579,1
2442,20200213, 박수치는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700578,50
2443,20200213," 문재인 대통령, 코로나19 대응 경제계 간담회 모두발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700577,1
2444,20200213," [속보]文대통령 ""어려울 때일수록 과감한 투자가 경제 살려""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004372397,1
2445,20200213," [속보]文대통령 ""기업들, 예정된 설비투자 차질없이 진행해주길""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004372396,1
2446,20200213," 文대통령 ""코로나19 머지않아 종식...경제회복 흐름 되살려야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004372395,236
2447,20200213, 코로나19 대응 경제계 간담회 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700573,1
2448,20200213, 코로나19 대응 경제계 간담회,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700572,0
2449,20200213, 발언하는 박용만 대한상의 회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700571,0
2450,20200213, 코로나19 대응 경제계 간담회,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700570,0
2451,20200213, 코로나19 대응 경제계 간담회서 발언하는 박용만 대한상의 회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700569,0
2452,20200213, 발언하는 박용만 대한상의 회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700568,0
2453,20200213, 박수치는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700564,9
2454,20200213, 코로나19 대응 경제계 간담회서 발언하는 박용만 대한상의 회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700545,0
2455,20200213, 이재현 CJ그룹 회장과 악수하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700543,5
2456,20200213, 코로나19 대응 관련 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700542,1
2457,20200213, 코로나19 대응 경제계 간담회 참석한 최태원-이재용,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700550,3
2458,20200213, 코로나19 대응 경제계 간담회 참석한 최태원-이재용-구광모,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700546,0
2459,20200213, 코로나19 대응 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700541,1
2460,20200213, 코로나19 대응 경제계 간담회,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700540,0
2461,20200213, 대화 나누는 최태원 SK 회장과 손경식 CJ 회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700539,0
2462,20200213, 이재용 삼성전자 부회장과 대화 나누는 구광모 LG그룹 회장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700538,0
2463,20200213, 코로나19 대응 경제계 간담회,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700537,0
2464,20200213," 대법원, 김기춘 '화이트리스트'도 재판 다시하라",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004460588,8
2465,20200213, 윤재관 靑 부대변인 “소통의 도보다리 놓겠다”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001635409,2
2466,20200213," [속보]'화이트리스트' 김기춘… 대법 ""다시 재판""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004460575,0
2467,20200213, [영상] 청와대 앞 9개 단체 천막 철거한 날…철거 비용은 약 1억원,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398502,15
2468,20200213," 한기총 천막 넉달만에 철거…맹학교 학부모 ""다행이다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700272,19
2469,20200213," 文대통령 '고용연장' 발언, 총선용 비판에 靑 ""아니다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009700266,29
2470,20200213, [프로필]'AI 전문가' 윤성로 4차산업혁명위원회 위원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004460561,9
2471,20200213," 한국·새보수 ""문대통령이 '선거개입 몸통'…수사받고 사과하라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398445,91
2472,20200213," 文, 4차산업혁명위원장에 윤성로 서울대 교수 위촉",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003322347,6
2473,20200213," 임종석, 민주 선대위원장 고사…이광재는 출마 요청에 고심 거듭",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398358,83
2474,20200213, 윤성로 신임 4차산업혁명위원회 위원장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398104,0
2475,20200213," 모스크바 찾은 김현종 ""푸틴 방한 등 논의""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002382557,4
2476,20200213, 靑 “고용연장 위해 세액공제 등 확대…임금체계 개편 동반논의”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001635256,27
2477,20200213, 4차산업혁명위원장에 윤성로 서울대 교수 임명,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=031&aid=0000525331,0
2478,20200213, 황덕순 靑일자리수석 “장기적으로 정년연장해야…현재는 일러”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004574889,56
2479,20200213, 4차산업혁명위원장 기업인서 교수로 교체,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004516823,8
2480,20200213," 文대통령, 4차산업위원장에 '쓴소리 기업인' 대신 'AI 전문가' 윤성로 임명",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004289404,37
2481,20200213, 대통령 직속 4차산업혁명위원장에 윤성로 서울대 교수,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003507515,5
2482,20200213, 4차산업혁명 위원장에 윤성로 서울대 교수,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002484992,4
2483,20200213," 4차산업혁명위원장 윤성로 서울대 교수…""AI·빅데이터 권위자""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011398003,3
2484,20200213," 청 일자리수석 ""고용연장, 총선용 아냐…여러해 동안 논의해야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004460203,9
2485,20200213," 文대통령 지지율 46.8%…""코로나19 대응이 하락세 막아""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009699917,49
2486,20200213, 문 대통령 국정지지율 혼조세…긍정 46.8% vs 부정 49.4%,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004460110,247
2487,20200213," 황교안 ""문 대통령 침묵은 묵시적 혐의 인정""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011397798,118
2488,20200213, 청와대 앞 범투본·전교조 등 9개 단체 천막 철거…충돌 없어(종합),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011397725,410
2489,20200213," [속보] 서울시, 청와대앞 무단점유 집회천막 철거…행정대집행",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004459999,59
2490,20200213," 종로구, 청와대 앞 범투본·전교조 등 9개 단체 천막 철거",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011397592,20
2491,20200213, 靑부대변인 윤재관은? 대통령도 칭찬한 남북정상회담 '이 장면' 숨은 주역,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004356572,61
2492,20200213, '화이트리스트' 김기춘 오늘 대법 선고…직권남용 해석 주목,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004459860,12
2493,20200213," 文대통령 ""스쳐지나가선 감염 안돼..국민들 다시 활동해주길""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004356515,6185
2494,20200214," 靑 ""성범죄 형벌, 피해자 입장 반영돼 선고 되도록 정비""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009703067,0
2495,20200214," 靑 ""성범죄자, 부당한 변명으로 감형받는 일 없도록 노력""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004624718,2
2496,20200214," ""性범죄 수사·재판때 피해자 입장 충분히 반영토록 제도 정비""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004517896,0
2497,20200214," 靑 ""부당한 변명으로 성범죄자 선처받는 일 없도록 하겠다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003694417,35
2498,20200214, [그래픽]文 대통령 지지율 2주째 44%,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009702968,4
2499,20200214," 靑 ""성범죄자, 부당한 변명에 선처받는 일 없도록 노력""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004575955,1
2500,20200214," 靑 '성범죄 양형기준' 청원에 ""변명으로 감형받는 일 없을 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004373039,1
2501,20200214," 청와대 ""성범죄 피해자 입장 반영해 형벌 선고되게 제도 정비""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011401744,1
2502,20200214," 청와대 ""'성범죄의 합리적 개념 정립 방안 도출""…청원답변",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004463496,4
2503,20200214," 靑 ""성범죄자, 변명에 선처받는 일 없게 노력""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004357728,1
2504,20200214, “北 ICBM 시험…악의적 행동 지속”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001635880,0
2505,20200214," ""행동으로 보여줄것"" 한기총, 주말 靑천막 재설치할까",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009702443,8
2506,20200214," 文대통령 '종식 프레임' 양날의 검…3월 개학, 중국 리스크 변수",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004624482,5
2507,20200214, 대통령과 총수들…삼성·SK·LG·롯데 무슨 건의했나,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004357538,9
2508,20200214," 文대통령 지지율 44%…긍정평가 이유 1위 ""코로나19 대처""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009702348,330
2509,20200214, [속보] '박근혜 명예훼손' 재판개입 임성근 부장판사 1심 무죄,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004462814,48
2510,20200214, 문대통령 지지율 2주째 44%…코로나 정부대응 64% '잘한다',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004462789,477
2511,20200214, 신임 감사위원에 임찬우 국무조정실 실장 '내정',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004372919,2
2512,20200214, [인사] 민주평화통일자문회의 사무처,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004462767,0
2513,20200214," 문 대통령, 17일 기재부 등 업무보고…경제활력 제고 박차",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011401011,4
2514,20200214, 코로나19 방역 중인 청와대 춘추관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011400614,1
2515,20200214, 코로나19 방역 중인 청와대 춘추관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011400612,0
2516,20200214, 방역 중인 청와대 춘추관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011400611,17
2517,20200214, 코로나19 방역 중인 청와대 춘추관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011400610,0
2518,20200214," 청와대 춘추관, 코로나19 예방 소독",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011400608,30
2519,20200214, 코로나19 방역 중인 청와대 춘추관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011400607,0
2520,20200214," 與에 고발당한 임미리 교수 ""민주라는 당명이 부끄럽다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=448&aid=0000292022,1697
2521,20200214," 청와대 춘추관, 코로나19 방역",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011400606,1
2522,20200214, 방역 중인 청와대 춘추관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011400605,0
2523,20200214, 방역 중인 청와대 춘추관,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011400603,4
2524,20200214, 청와대 춘추관 방역 소독하는 관계자,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009701970,2
2525,20200214, 춘추관 브리핑룸 방역 소독하는 관계자,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009701969,0
2526,20200214, 청와대 춘추관 방역 소독작업,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009701968,10
2527,20200214, 청와대 춘추관 방역 소독,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009701967,85
2528,20200214, 청와대 춘추관 방역 소독하는 관계자,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009701966,2
2529,20200214, 방역 소독하는 관계자,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009701965,0
2530,20200214, 춘추관 방역 소독하는 관계자,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009701964,0
2531,20200214, 코로나19 방역 소독하는 관계자,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009701963,0
2532,20200214, '국정농단' 최서원 오늘 파기환송심 결론…檢 징역25년 구형,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004462375,10
2533,20200214," '박근혜 명예훼손' 재판개입 혐의 임성근 부장판사, 오늘 1심 선고",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004462372,6
2534,20200214, 文 “기업이 희망” 氣살리기에 총수들 “일자리 직접 챙길 것”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001288268,177
2535,20200214," 文대통령, 20일 봉준호 감독 靑초청",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003269624,11
2536,20200214, 文대통령 “분위기 붐업 시켜야”… 이재용 “고용 직접 챙기겠다”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003269595,560
2537,20200214, 文 “기업이 희망” 氣살리기에 총수들 “일자리 직접 챙길 것”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001288268,177
2538,20200214," 文대통령, 20일 봉준호 감독 靑초청",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003269624,11
2539,20200214, 文대통령 “분위기 붐업 시켜야”… 이재용 “고용 직접 챙기겠다”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003269595,560
