,date,title,url,count
1458,20200714," 문대통령, 오늘 '한국판뉴딜 국민보고대회'…""대규모 일자리 창출""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004752493,444
1459,20200714," [단독] 주말 부동산전문가 비공개 회동까지… 정세균, 경제총리 기지개?",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000515399,160
1460,20200714," 정의선·한성숙, '한국판 뉴딜 국민 보고회' 발표자로 나선다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002414504,5
1461,20200714," 靑은 사흘째 침묵… ""조화 보냈고 비서실장 등이 조문 갔다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003546198,54
1462,20200714," 현대차 부회장 정의선-네이버 대표 한성숙, 한국판 뉴딜 발표자 나서",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003297486,24
1463,20200714," WP ""트럼프 거짓·사실오도 주장 2만번 넘어…하루평균 16번""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011743223,16
1464,20200714, 문대통령 오늘 한국판뉴딜 발표…정의선 '그린뉴딜' 보고,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011743284,1160
1465,20200714," 文대통령, 오늘 '한국판 뉴딜' 보고회…당·정·청·노·사 대거 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009965355,45
1466,20200714, [오늘의 주요일정]정치(7월14일 화요일),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009965353,0
1467,20200714," 문대통령, 오늘 '한국판뉴딜 국민보고대회'…""대규모 일자리 창출""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004752493,444
1468,20200714," [단독] 주말 부동산전문가 비공개 회동까지… 정세균, 경제총리 기지개?",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000515399,160
1469,20200714," 정의선·한성숙, '한국판 뉴딜 국민 보고회' 발표자로 나선다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002414504,5
1470,20200714," 靑은 사흘째 침묵… ""조화 보냈고 비서실장 등이 조문 갔다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003546198,54
1471,20200714," 현대차 부회장 정의선-네이버 대표 한성숙, 한국판 뉴딜 발표자 나서",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003297486,24
1472,20200714," WP ""트럼프 거짓·사실오도 주장 2만번 넘어…하루평균 16번""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011743223,16
1473,20200715," '김지은입니다' 반송 논란에 靑 ""인지하고 돌려보낸 적 없다""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009969729,90
1474,20200715," 전병헌, 2심서 e스포츠 후원강요 혐의 벗어…실형→집유(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011748253,6
1475,20200715," 美국무부 “백선엽, 한미 자유·민주주의 가치 상징”…이례적 애도 성명",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003297941,253
1476,20200715, ‘전쟁 영웅’ 장군의 마지막 길…軍 안팎 “文 추모메시지 없어”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003297939,5574
1477,20200715," 한국판뉴딜, 국민참여 인프라펀드로 속도 높이고 수익 나눈다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004440441,3
1478,20200715," 9번 연설문 고친 文대통령, 16일 국회 개원연설 키포인트는?",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004690669,303
1479,20200715," '국민참여' 한국판뉴딜 펀드 추진...文 ""대담한 실험 시도""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004461895,14
1480,20200715, 한국판 뉴딜 일정도 미루고…文대통령 16일 국회 개원연설,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=029&aid=0002611157,1
1481,20200715," 靑 ""한국판 뉴딜 추진 위해 인프라 펀드 조성 등 제안 적극 검토""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=029&aid=0002611155,0
1482,20200715," 국민참여펀드 등 제안…문대통령 ""대담한 실험했으면""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011748098,2
1483,20200715, '한국판 뉴딜' 국민 인프라펀드 제안…민간참여 제도개혁도,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004440415,1
1484,20200715," 청와대, 한국판 뉴딜 국민보고대회 비공개 토론서 제안된 '법제도개혁 TF' 등 수용",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002893566,1
1485,20200715," ""인천 유충 수돗물 관련자 처벌해달라""…청와대 청원 잇따라",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011747987,80
1486,20200715," 이해찬 “한국판 뉴딜, 민간이 능동성 갖도록 구성해야”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004690612,0
1487,20200715," 박용만 “한국판 뉴딜, 제도혁신 과제 담겨 반가워”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004690610,0
1488,20200715," 한노총 위원장 “노사정 합의문, 경사노위 중심으로 빠르게 이행해야”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004690607,0
1489,20200715," 與 이광재 ""한국판뉴딜에 민간재원 활용...펀드 조성하자""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004461794,10
1490,20200715," [속보]청 ""한국판뉴딜 '국민참여 인프라펀드 조성' 적극 검토""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004756838,6
1491,20200715," 靑 ""박용만 회장, 한국판 뉴딜 미래에 맞는 법과 제도 틀 위에 놓여야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004719132,0
1492,20200715," 靑 ""한국노총 위원장 '한국판 뉴딜 경사노위 중심으로 이행' 주장""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004719131,1
1493,20200715, 21대 국회 48일만에 연설대 서는 文대통령…'국난 극복' 중점(종합),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009969306,15
1494,20200715," 문 대통령, 16일 21대 국회 개원 연설...한국판 뉴딜 성공·코로나19 극복 협조 '당부'",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002893542,5
1495,20200715," 靑 ""'김지은입니다' 책, 인지하고 반송한 일 없어""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000033304,12
1496,20200715," 靑 ""'김지은입니다' 반송? 인지하고 돌려보낸 적 없다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009969251,58
1497,20200715," 전병헌, e스포츠 후원강요 2심서 혐의 벗어…실형→집유",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011747688,5
1498,20200715," 靑 ""'김지은입니다' 책 받아 보관중…퀵은 반송"" 왜?",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004440360,4
1499,20200715," 文대통령, 16일 국회 개원 연설…靑 ""국회 협조 중요하다 판단""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009969209,113
1500,20200715," 靑 “박원순 의혹, 조사결과 지켜봐야..탁현민, 개입·간섭 아닌 조율”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004690505,159
1501,20200715," 주호영 ""문대통령, 백선엽 장군 조문 안해 유감""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011747608,3
1502,20200715," 문대통령, 내일 국회 개원연설…87년 이후 가장 늦어(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004756361,48
1503,20200715," 문재인 대통령, 16일 국회 개원 연설",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=031&aid=0000547724,7
1504,20200715," 靑 ""절차 밟은 '김지은입니다' 책은 청와대가 잘 보관"" (종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004718981,22
1505,20200715," 개원 늦춰지며 연설문 9번 고쳐 쓴 문 대통령, 내일 드디어 연설",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004615688,2
1506,20200715," 靑 ""서울시 '박원순 조사' 지켜볼것..피해자 2차 가해 안돼""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004440321,1
1507,20200715," 文대통령, 16일 국회 개원 연설…靑 ""국회 협조 중요하다 판단""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009969027,0
1508,20200715," 문 대통령, 16일 국회 개원 연설하기로",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=028&aid=0002505064,6
1509,20200715, 靑 “‘김지은입니다’ 알고 반송 않아..보안 거친 책은 보관 中”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004690425,20
1510,20200715," 靑 ""文대통령 16일 그린뉴딜 방문 연기하고 국회 개원연설"" (종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004718960,65
1511,20200715," 청와대 ""박원순 사건, 서울시 조사단 결과 차분히 지켜볼 때""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004756180,11
1512,20200715," [속보]文대통령, 16일 오후 2시 국회 개원연설...靑 ""9번째 고쳐쓰는 중""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003768821,79
1513,20200715," 文대통령, 16일 오후2시 국회 개원연설 결정(속보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004690402,0
1514,20200715," [속보]청 ""문대통령, 내일 국회 개원식서 개원연설 한다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004756147,1
1515,20200715," 靑 ""16일 오후 2시 文대통령 국회 개원연설""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004718946,0
1516,20200715," 靑 ""文대통령 국회 개원연설문 9번째 고쳐 써""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004718945,1
1517,20200715," 靑 ""文대통령 국회 개원연설에 한국판 뉴딜 포함""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004718944,0
1518,20200715," 靑 ""김지은입니다 책 알고 반송한 일은 없다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004718943,0
1519,20200715," 靑 ""정식 절차밟은 김지은입니다 책은 청와대 보관 중""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004718942,0
1520,20200715, 지자체도 '한국판 뉴딜' 발맞춰 성장도약 견인,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009968578,0
1521,20200715," 인권위 ""대통령이 직접 체육계 폭력구조 변혁해달라"" 권고",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011746951,0
1522,20200715," 국회 16일 개원식, 文대통령 심혈기울인 개원연설 빛본다",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004440244,4
1523,20200715, '160조 한국판 뉴딜' 발 떼지만···투자 유인책은 안보인다,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003768514,13
1524,20200715, 참깨·레몬청은 되고 책은 안돼?…靑 '김지은입니다' 반송,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004754844,51
1525,20200715," 文대통령, 히든카드 ‘한국판 뉴딜’로 임기 후반 국정동력 확보",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004689905,954
1526,20200715," 文대통령의 '승부수'...""한국판뉴딜에 160조 투입""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004461280,189
1527,20200715," 정의선 ""2025년, 전기차 100만대 판매""···한성숙 ""네이버 데이터 클라우드로 공개""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003768485,83
1528,20200715, 브라질 대통령 '말라리아약 예찬' 거듭할수록 비판도 커져,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011745899,3
1529,20200715," 文 ""임기 중 성과낸다"" 한국판 뉴딜에 국정 동력 집중",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003768480,1016
1530,20200715," 文 '뉴딜' 승부수 던진이유 ""뒤처지면 영원히 2등국가""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004439940,1097
1531,20200715, [오늘의 주요일정]정치(7월15일 수요일),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009967609,0
1532,20200715," [오늘의 주요일정]정치·정부(15일, 수)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004754789,0
1533,20200716," 文대통령 도움요청에… 심상정 ""불평등내용 구체화해야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=029&aid=0002611545,3
1534,20200716," ""협치도 손바닥 마주쳐야""… 한국판 뉴딜 협력 당부",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=029&aid=0002611500,64
1535,20200716," NSC, 문대통령 언급한 '동아시아 평화·안보·생명 공동체' 논의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760293,0
1536,20200716, 靑 NSC “文대통령 제기한 '평화·안보·생명 공동체 방안' 토의”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004691882,2
1537,20200716," 文 ""집값 안정에 모든 수단 동원""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004462678,44
1538,20200716, '4색 빛깔'…넥타이에 협치 메시지 그린 문대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011751512,11
1539,20200716," 김종인 ""한국판 뉴딜 재원 부족""에 文대통령 ""민간펀드로 추진""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009972471,41
1540,20200716," 文 개원연설에…여 ""신속 입법추진"" 야 ""모든 게 국회 탓이냐""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760273,2
1541,20200716," 개원연설에 민주 ""신속 처리"" vs 통합 ""모두 야당탓""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011751499,0
1542,20200716," 문 대통령, “하루하루 어찌나 빠르게 바뀌는지”...국회 연설 후 환담서 '급박한' 상황 강조",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=030&aid=0002893816,16
1543,20200716," 청와대, 이재명 파기환송 결정에 ""사법부 판단 존중""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009972423,4
1544,20200716," 김종인 ""160조 부족하지 않나""-文대통령 ""민간펀드 만들것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004441192,4
1545,20200716," 김종인 “韓뉴딜, 160조로 부족해” 文 “전적 공감…금융자산 활용”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004691856,62
1546,20200716," 문 대통령 측 ""고영주 '공산주의' 발언, 명백한 명예훼손""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011751430,119
1547,20200716," [속보]文대통령-김종인 ""한국판뉴딜, 과감한 재정투입 필요""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004462610,16
1548,20200716, 개원 연설하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009972411,0
1549,20200716," 문재인 대통령, 21대 국회 개원연설",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009972410,0
1550,20200716, 악수나누는 문재인 대통령과 박병석 국회의장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009972409,0
1551,20200716, 문재인 대통령 입장에 박수치는 의원들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009972408,1
1552,20200716, 이야기 나누는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009972407,1
1553,20200716, 넥타이에 담은 문대통령의 '협치' 의지…여야 4당 상징색 모아,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760134,3
1554,20200716," 文대통령 ""새로운 협치"" 국회 협력 강조…국정 동력 확보 중점",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009972342,3
1555,20200716, 文대통령 코로나 극복 ‘협치’ 강조…與 박수 19번·野 야유 1번(종합),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004691832,100
1556,20200716," ""위원장님·대표님"" 文, 김종인·주호영에 깍듯예우",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011751342,55
1557,20200716, 문 대통령 “연설문 완전히 새로 썼다”...9번 수정한 개원연설,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000516472,187
1558,20200716," 강기정 ""주호영의 10개 질문…서울시 문제는 우리가 답할 게 아냐""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760118,27
1559,20200716," 文대통령, 김종인 등에 ""협치 절실…형식 안 가리고 적극 소통""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0009972318,5
1560,20200716, 文통령 개원연설 경청하는 여야 의원들,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760104,0
1561,20200716, 통합당 의원석으로 퇴장하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760105,1
1562,20200716, 문 대통령 '21대 국회 개원 연설',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760102,0
1563,20200716, 국회 본청 나서는 文 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760090,0
1564,20200716," 문재인 대통령, 박수받으며 입장",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760089,0
1565,20200716, 21대 국회 개원연설하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760087,0
1566,20200716," 문재인 대통령, 개원연설을 마치고",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760086,0
1567,20200716, 민주당 의원들과 인사 나누는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760088,0
1568,20200716, 21대 국회 개원식 나서는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760085,1
1569,20200716, 21대 국회 개원식에서 연설하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760084,0
1570,20200716, 21대 국회 개원연설 마친 文 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760083,0
1571,20200716, 의원선서 하는 박병석 의장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760082,0
1572,20200716, 연설 중 목 축이는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760081,0
1573,20200716, 개원연설하는 文,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760069,1
1574,20200716, 개원축하연설하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760068,0
1575,20200716, 문 대통령 '개원 연설을 마치고',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760067,0
1576,20200716, 제21대 국회 개원,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760066,0
1577,20200716, 국회 개원연설하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760065,0
1578,20200716, 문재인 대통령 '21대국회 개원식' 연설,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760063,0
1579,20200716," 문재인 대통령, 제21대 국회 개원식서 연설",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760064,0
1580,20200716, 개원 연설 전 인사하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760062,1
1581,20200716, 연설하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760061,0
1582,20200716, 국회서 연설 나선 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760060,0
1583,20200716, 국회 개원식…대조되는 여야 분위기,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760048,0
1584,20200716, 국회서 인사하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760047,0
1585,20200716, 문 대통령 '국회서 개원 연설',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760046,0
1586,20200716, 문재인 대통령의 21대 국회 개원연설,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760045,0
1587,20200716, '제21대 국회 개원식',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760044,0
1588,20200716, 국회 개원연설하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760043,0
1589,20200716, 국회 개원 축하 연설 하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760041,0
1590,20200716, 문 대통령·박병석 국회의장 '악수',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760039,0
1591,20200716, 제21대 국회 개원식,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760037,0
1592,20200716, 21대 국회 선서합니다,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760036,0
1593,20200716, 野 지나는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760023,1
1594,20200716, 손 잡은 문 대통령과 박병석 국회의장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760022,0
1595,20200716, 개원 연설 중 물 마시는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760021,0
1596,20200716, 물 마시는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760020,0
1597,20200716, 21대 국회 개원식 참석하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760019,0
1598,20200716, 제21대 국회의원들의 선서,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760018,0
1599,20200716, '48일 만에 개원…선서하는 의원들',https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760017,0
1600,20200716, 선서문 사진 찍는 박찬대 의원,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760016,0
1601,20200716, 대화 나누는 김상조 청와대 정책실장,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004760015,0
